elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
292.4007263183594,0.0,0.0,-1.8300000429153442,-0.33000001311302185,0.009999999776482582,0.9900000095367432,1.0,0.21791666746139526,0.0
292.5006103515625,0.0,0.0,4.559999942779541,0.47999998927116394,0.03999999910593033,0.9900000095367432,1.0,0.20991666615009308,0.0
292.6016845703125,0.0,0.0,-1.690000057220459,-0.4399999976158142,0.07000000029802322,0.9900000095367432,1.0,0.20991666615009308,0.0
292.7012023925781,0.0,0.0,1.340000033378601,-1.649999976158142,0.03999999910593033,0.949999988079071,1.0,0.20991666615009308,0.0
292.8014221191406,0.0,0.0,0.49000000953674316,-0.3499999940395355,-0.029999999329447746,0.949999988079071,1.0,0.21791666746139526,0.0
292.9017639160156,0.0,0.0,3.9700000286102295,0.03999999910593033,-0.03999999910593033,0.9900000095367432,1.0,0.21791666746139526,0.0
293.00103759765625,0.0,0.0,-2.240000009536743,1.090000033378601,0.009999999776482582,0.949999988079071,1.0,0.21791666746139526,0.0
293.10205078125,0.0,0.0,1.1200000047683716,0.5400000214576721,0.07000000029802322,0.9100000262260437,1.0,0.20991666615009308,0.0
293.20355224609375,0.0,0.0,-0.6100000143051147,2.009999990463257,0.029999999329447746,0.949999988079071,1.0,0.22591665387153625,0.0
293.30322265625,0.0,0.0,0.9300000071525574,-0.8700000047683716,-0.05999999865889549,0.9100000262260437,1.0,0.21791666746139526,0.0
293.40252685546875,0.0,0.0,4.25,0.28999999165534973,-0.05000000074505806,0.949999988079071,1.0,0.22591665387153625,0.0
293.5021057128906,0.0,0.0,-0.3400000035762787,-0.800000011920929,0.0,0.9100000262260437,1.0,0.22591665387153625,0.0
293.6008605957031,0.0,0.0,0.9599999785423279,1.4800000190734863,0.07999999821186066,0.949999988079071,1.0,0.22591665387153625,0.0
293.70172119140625,0.0,0.0,-1.4500000476837158,1.2999999523162842,0.009999999776482582,0.9900000095367432,1.0,0.21791666746139526,0.0
293.8006591796875,0.0,0.0,-2.619999885559082,-0.1899999976158142,-0.09000000357627869,0.9100000262260437,1.0,0.20991666615009308,0.0
293.9006042480469,0.0,0.0,1.1299999952316284,-0.23000000417232513,-0.03999999910593033,0.949999988079071,1.0,0.22591665387153625,0.0
294.0013122558594,0.0,0.0,-2.0199999809265137,-1.7599999904632568,0.03999999910593033,0.949999988079071,1.0,0.22591665387153625,0.0
294.10357666015625,0.0,0.0,0.27000001072883606,3.0999999046325684,0.10999999940395355,0.949999988079071,1.0,0.21791666746139526,0.0
294.2010803222656,0.0,0.0,-1.0700000524520874,0.17000000178813934,0.029999999329447746,0.949999988079071,1.0,0.21791666746139526,0.0
294.3045959472656,0.0,0.0,-2.630000114440918,0.5799999833106995,-0.03999999910593033,0.9900000095367432,1.0,0.21791666746139526,0.0
294.4014892578125,0.0,0.0,0.9100000262260437,-0.5299999713897705,-0.05999999865889549,0.949999988079071,1.0,0.20991666615009308,0.0
294.5039367675781,0.0,0.0,-2.569999933242798,0.029999999329447746,-0.009999999776482582,0.949999988079071,1.0,0.20991666615009308,0.0
294.6009826660156,0.0,0.0,0.3400000035762787,-1.899999976158142,0.07999999821186066,0.949999988079071,1.0,0.21791666746139526,0.0
294.7013854980469,0.0,0.0,1.1200000047683716,0.3700000047683716,0.09000000357627869,0.949999988079071,1.0,0.21791666746139526,0.0
294.80218505859375,0.0,0.0,0.23000000417232513,0.949999988079071,-0.029999999329447746,0.949999988079071,0.0,0.21791666746139526,0.0
294.90155029296875,0.0,0.0,-1.850000023841858,-1.0199999809265137,-0.009999999776482582,0.8700000047683716,0.0,0.21791666746139526,0.0
295.00042724609375,0.0,0.0,-1.75,0.8799999952316284,-0.009999999776482582,0.7799999713897705,0.0,0.23391665518283844,0.0
295.1009521484375,0.0,0.0,-2.450000047683716,1.2899999618530273,0.09000000357627869,0.6600000262260437,0.0,0.25191667675971985,0.0
295.20062255859375,0.0,0.0,-0.4300000071525574,-0.5099999904632568,-0.03999999910593033,0.5799999833106995,0.0,0.2759166657924652,0.0
295.30072021484375,0.0,0.0,-1.7599999904632568,-0.3400000035762787,0.07000000029802322,0.5,0.0,0.2919166684150696,0.0
295.4033508300781,0.0,0.0,-0.6399999856948853,-1.5800000429153442,-0.05000000074505806,0.3700000047683716,0.0,0.30791667103767395,0.0
295.5014953613281,0.0,0.0,-0.25,0.4699999988079071,-0.019999999552965164,0.28999999165534973,0.0,0.32791668176651,0.0
295.6037292480469,0.0,0.0,-1.4299999475479126,-0.9700000286102295,0.009999999776482582,0.17000000178813934,0.0,0.32791668176651,0.0
295.7071838378906,0.0,0.0,-2.4000000953674316,-0.2199999988079071,0.009999999776482582,0.11999999731779099,0.0,0.32791668176651,0.0
295.8018798828125,0.0,0.0,-2.200000047683716,0.05999999865889549,-0.0,0.03999999910593033,0.0,0.32791668176651,0.0
295.9044189453125,0.0,0.0,0.07999999821186066,-0.28999999165534973,0.0,0.0,0.0,0.32791668176651,0.0
296.0020751953125,0.0,0.0,-0.3400000035762787,-0.25,-0.0,0.0,0.0,0.32791668176651,0.0
296.1025085449219,0.0,0.0,-0.3400000035762787,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.0
296.20343017578125,0.0,0.0,-0.2800000011920929,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,0.0
296.30084228515625,0.0,0.0,-0.2800000011920929,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,0.0
296.4004821777344,0.0,0.0,-0.2800000011920929,-0.27000001072883606,0.0,0.0,0.0,0.32791668176651,0.0
296.50250244140625,0.0,0.0,-0.28999999165534973,-0.25,0.0,0.0,0.0,0.32791668176651,0.0
296.6006164550781,0.0,0.0,-0.27000001072883606,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.0
296.7013854980469,0.0,0.0,-0.28999999165534973,-0.25,0.0,0.0,0.0,0.32791668176651,0.0
296.802490234375,0.0,0.0,-0.27000001072883606,-0.2199999988079071,-0.0,0.0,0.0,0.32791668176651,0.0
296.902099609375,0.0,0.0,-0.2800000011920929,-0.25,-0.0,0.0,0.0,0.32791668176651,0.0
297.00238037109375,0.0,0.0,-0.28999999165534973,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.0
297.1019592285156,0.0,0.0,-0.25999999046325684,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,0.0
297.2034606933594,0.0,0.0,-0.28999999165534973,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.0
297.3019714355469,0.0,0.0,-0.2800000011920929,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.0
297.4018249511719,0.0,0.0,-0.25999999046325684,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,0.0
297.501953125,0.0,0.0,-0.27000001072883606,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.0
297.60223388671875,0.0,0.0,-0.2800000011920929,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,0.0
297.7018127441406,0.0,0.0,-0.30000001192092896,-0.25,0.0,0.0,0.0,0.32791668176651,0.0
297.8005065917969,0.0,0.0,-0.25999999046325684,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,0.0
297.9006042480469,0.0,0.0,-0.25,-0.20000000298023224,-0.0,0.0,0.0,0.32791668176651,0.0
298.0006408691406,0.0,0.0,-0.28999999165534973,-0.25,0.0,0.0,0.0,0.32791668176651,0.0
298.1014404296875,0.0,0.0,-0.28999999165534973,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.0
298.20233154296875,0.0,0.0,-0.3700000047683716,-0.1599999964237213,0.009999999776482582,0.0,0.0,0.32791668176651,0.0
298.30206298828125,0.0,0.0,-0.9800000190734863,-1.5199999809265137,0.05000000074505806,0.0,0.0,0.32791668176651,0.0
298.4022521972656,0.0,0.0,-3.049999952316284,-2.2300000190734863,2.309999942779541,0.0,0.0,0.32791668176651,0.0
298.5028076171875,0.0,0.0,0.3400000035762787,1.1299999952316284,5.28000020980835,0.0,0.0,0.32791668176651,0.0
298.6023254394531,0.0,0.0,2.549999952316284,0.5099999904632568,7.260000228881836,0.0,0.0,0.32791668176651,0.0
298.7047119140625,0.0,0.0,0.5199999809265137,1.4600000381469727,5.03000020980835,0.0,0.0,0.32791668176651,0.0
298.8027038574219,0.0,0.0,-0.38999998569488525,1.190000057220459,2.259999990463257,0.0,0.0,0.32791668176651,0.0
298.9018249511719,0.0,0.0,-0.10999999940395355,-0.03999999910593033,0.7799999713897705,0.0,0.0,0.32791668176651,0.0
299.00250244140625,0.0,0.0,0.15000000596046448,0.0,0.1599999964237213,0.0,0.0,0.32791668176651,0.0
299.1007080078125,0.0,0.0,0.25,0.1599999964237213,-0.8999999761581421,0.0,0.0,0.32791668176651,0.0
299.20062255859375,0.0,0.0,-0.15000000596046448,-0.5600000023841858,-0.7200000286102295,0.0,0.0,0.32791668176651,0.0
299.30059814453125,0.0,0.0,0.4099999964237213,-0.8700000047683716,0.7400000095367432,0.0,0.0,0.32791668176651,0.0
299.40069580078125,0.0,0.0,0.7799999713897705,0.0,1.3300000429153442,0.0,0.0,0.32791668176651,0.0
299.501220703125,0.0,0.0,0.07999999821186066,-0.4300000071525574,0.699999988079071,0.0,0.0,0.32791668176651,0.0
299.60174560546875,0.0,0.0,0.9200000166893005,0.14000000059604645,0.47999998927116394,0.0,0.0,0.32791668176651,0.05000000074505806
299.7019958496094,0.0,0.0,0.8899999856948853,-0.07000000029802322,0.3100000023841858,0.0,0.0,0.32791668176651,0.05000000074505806
299.8016052246094,0.0,0.0,0.7900000214576721,0.0,0.5,0.0,0.0,0.32791668176651,0.05000000074505806
299.90185546875,0.0,0.0,1.0299999713897705,0.17000000178813934,0.38999998569488525,0.0,0.0,0.32791668176651,0.05000000074505806
300.002197265625,0.0,0.0,0.5199999809265137,-0.18000000715255737,0.09000000357627869,0.0,0.0,0.32791668176651,0.05000000074505806
300.1017761230469,0.0,0.0,0.3700000047683716,-0.05999999865889549,0.3199999928474426,0.0,0.0,0.32791668176651,0.05000000074505806
300.2025451660156,0.0,0.0,0.49000000953674316,0.23000000417232513,0.4399999976158142,0.0,0.0,0.32791668176651,0.05000000074505806
300.3016357421875,0.0,0.0,0.10000000149011612,-0.3400000035762787,0.949999988079071,0.0,0.0,0.32791668176651,0.05000000074505806
300.4019470214844,0.0,0.0,0.8899999856948853,-0.12999999523162842,1.1799999475479126,0.0,0.0,0.32791668176651,0.05000000074505806
300.5025939941406,0.0,0.0,-0.33000001311302185,-0.25,1.399999976158142,0.0,0.0,0.32791668176651,0.05000000074505806
300.6006774902344,0.0,0.0,0.14000000059604645,0.20999999344348907,0.800000011920929,0.0,0.0,0.32791668176651,0.05000000074505806
300.7005310058594,0.0,0.0,-0.3199999928474426,-0.3700000047683716,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
300.80059814453125,0.0,0.0,0.4000000059604645,-0.9900000095367432,0.6499999761581421,0.0,0.0,0.32791668176651,0.05000000074505806
300.9028015136719,0.0,0.0,0.11999999731779099,-0.2800000011920929,0.30000001192092896,0.0,0.0,0.32791668176651,0.05000000074505806
301.001953125,0.0,0.0,0.20000000298023224,0.30000001192092896,0.28999999165534973,0.0,0.0,0.32791668176651,0.05000000074505806
301.10186767578125,0.0,0.0,0.20999999344348907,0.2800000011920929,0.8600000143051147,0.0,0.0,0.32791668176651,0.05000000074505806
301.2027893066406,0.0,0.0,-0.7099999785423279,1.8899999856948853,0.07999999821186066,0.0,0.0,0.32791668176651,0.05000000074505806
301.30419921875,0.0,0.0,-0.7900000214576721,-0.5799999833106995,-0.46000000834465027,0.0,0.0,0.32791668176651,0.05000000074505806
301.4032897949219,0.0,0.0,-0.2199999988079071,0.23000000417232513,-0.18000000715255737,0.0,0.0,0.32791668176651,0.05000000074505806
301.5022888183594,0.0,0.0,0.23999999463558197,-0.25999999046325684,-0.3799999952316284,0.0,0.0,0.32791668176651,0.05000000074505806
301.6024169921875,0.0,0.0,-0.1599999964237213,-2.319999933242798,-0.07999999821186066,0.0,0.0,0.32791668176651,0.05000000074505806
301.7020568847656,0.0,0.0,-0.23000000417232513,-0.10000000149011612,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
301.80078125,0.0,0.0,-0.4099999964237213,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
301.90045166015625,0.0,0.0,-0.1899999976158142,-0.44999998807907104,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
302.00146484375,0.0,0.0,-0.27000001072883606,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
302.10064697265625,0.0,0.0,-0.2800000011920929,-0.27000001072883606,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
302.2010192871094,0.0,0.0,-0.23999999463558197,-0.25,0.0,0.0,1.0,0.32791668176651,0.05000000074505806
302.3021240234375,0.0,0.0,-0.3799999952316284,-0.28999999165534973,0.0,0.07999999821186066,1.0,0.32791668176651,0.05000000074505806
302.40264892578125,0.0,0.0,3.069999933242798,0.5799999833106995,0.03999999910593033,0.33000001311302185,1.0,0.32791668176651,0.05000000074505806
302.5054931640625,0.0,0.0,3.0399999618530273,-1.6699999570846558,-0.07999999821186066,0.5799999833106995,1.0,0.32791668176651,0.05000000074505806
302.60150146484375,0.0,0.0,4.119999885559082,1.5399999618530273,0.03999999910593033,0.7400000095367432,1.0,0.2919166684150696,0.05000000074505806
302.7037353515625,0.0,0.0,2.2100000381469727,-2.0399999618530273,0.1899999976158142,0.9100000262260437,1.0,0.2919166684150696,0.05000000074505806
302.80291748046875,0.0,0.0,-0.12999999523162842,1.7400000095367432,0.05000000074505806,1.0700000524520874,1.0,0.22591665387153625,0.05000000074505806
302.90203857421875,0.0,0.0,1.809999942779541,-1.7799999713897705,0.14000000059604645,1.1100000143051147,1.0,0.22591665387153625,0.05000000074505806
303.0010681152344,0.0,0.0,1.0399999618530273,-2.619999885559082,0.1899999976158142,1.2000000476837158,1.0,0.18591666221618652,0.05000000074505806
303.1022033691406,0.0,0.0,-2.190000057220459,-2.640000104904175,0.23999999463558197,1.1100000143051147,1.0,0.1679166555404663,0.05000000074505806
303.20074462890625,0.0,0.0,-3.380000114440918,-2.130000114440918,0.23000000417232513,1.1100000143051147,1.0,0.18591666221618652,0.05000000074505806
303.3006591796875,0.0,0.0,-1.7200000286102295,-0.12999999523162842,0.1899999976158142,1.0299999713897705,1.0,0.18591666221618652,0.05000000074505806
303.4008483886719,0.0,0.0,-2.7899999618530273,2.0,0.27000001072883606,0.9900000095367432,1.0,0.2019166648387909,0.05000000074505806
303.50067138671875,0.0,0.0,2.4100000858306885,-0.10000000149011612,0.30000001192092896,0.9900000095367432,1.0,0.20991666615009308,0.05000000074505806
303.60150146484375,0.0,0.0,-0.4300000071525574,0.8999999761581421,0.3100000023841858,0.9100000262260437,1.0,0.20991666615009308,0.05000000074505806
303.70184326171875,0.0,0.0,-2.319999933242798,2.9100000858306885,0.2800000011920929,0.9100000262260437,1.0,0.20991666615009308,0.05000000074505806
303.8022155761719,0.0,0.0,-0.8299999833106995,-0.5600000023841858,0.17000000178813934,0.9100000262260437,0.0,0.22591665387153625,0.05000000074505806
303.90216064453125,0.0,0.0,-2.990000009536743,0.05999999865889549,0.20000000298023224,0.7799999713897705,0.0,0.22591665387153625,0.05000000074505806
304.0018005371094,0.0,0.0,-1.840000033378601,-1.809999942779541,0.27000001072883606,0.7400000095367432,0.0,0.22591665387153625,0.05000000074505806
304.103271484375,0.0,0.0,-2.2100000381469727,-0.30000001192092896,0.14000000059604645,0.6200000047683716,0.0,0.25991666316986084,0.05000000074505806
304.20196533203125,0.0,0.0,-1.690000057220459,-0.09000000357627869,0.20000000298023224,0.5400000214576721,0.0,0.25991666316986084,0.05000000074505806
304.3051452636719,0.0,0.0,-1.0299999713897705,-0.5600000023841858,0.10000000149011612,0.44999998807907104,0.0,0.29991665482521057,0.05000000074505806
304.402587890625,0.0,0.0,-1.340000033378601,0.17000000178813934,0.07999999821186066,0.33000001311302185,0.0,0.3179166615009308,0.05000000074505806
304.502197265625,0.0,0.0,-1.899999976158142,0.9599999785423279,0.09000000357627869,0.20999999344348907,0.0,0.3179166615009308,0.05000000074505806
304.60064697265625,0.0,0.0,-1.2400000095367432,-0.8999999761581421,0.05999999865889549,0.17000000178813934,0.0,0.32791668176651,0.05000000074505806
304.7008972167969,0.0,0.0,-3.2300000190734863,0.33000001311302185,0.009999999776482582,0.0,0.0,0.32791668176651,0.05000000074505806
304.8005065917969,0.0,0.0,0.20999999344348907,-0.10999999940395355,-0.009999999776482582,0.0,0.0,0.32791668176651,0.05000000074505806
304.9005432128906,0.0,0.0,-0.14000000059604645,-0.2199999988079071,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.0040283203125,0.0,0.0,-0.25,-0.27000001072883606,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.1026306152344,0.0,0.0,-0.2199999988079071,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.20477294921875,0.0,0.0,-0.20999999344348907,-0.25,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.3042297363281,0.0,0.0,-0.20000000298023224,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.4024353027344,0.0,0.0,-0.23000000417232513,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.50250244140625,0.0,0.0,-0.2199999988079071,-0.27000001072883606,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.60382080078125,0.0,0.0,-0.20000000298023224,-0.2199999988079071,-0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.70172119140625,0.0,0.0,-0.23000000417232513,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.05000000074505806
305.8026428222656,0.0,0.0,-0.4099999964237213,0.4099999964237213,-0.029999999329447746,0.0,0.0,0.32791668176651,0.05000000074505806
305.90289306640625,0.0,0.0,0.10000000149011612,-0.5400000214576721,-0.029999999329447746,0.0,0.0,0.32791668176651,0.05000000074505806
306.00067138671875,0.0,0.0,0.33000001311302185,0.0,0.009999999776482582,0.0,0.0,0.32791668176651,0.10000000149011612
306.1011657714844,0.0,0.0,0.4399999976158142,-0.2800000011920929,-0.20999999344348907,0.0,0.0,0.32791668176651,0.10000000149011612
306.2005920410156,0.0,0.0,0.5299999713897705,-0.6000000238418579,-1.3899999856948853,0.0,0.0,0.32791668176651,0.15000000596046448
306.300537109375,0.0,0.0,-0.6700000166893005,-0.6800000071525574,-1.0199999809265137,0.0,0.0,0.32791668176651,0.15000000596046448
306.4013977050781,0.0,0.0,-0.1599999964237213,-0.6100000143051147,-0.019999999552965164,0.0,0.0,0.32791668176651,0.20000000298023224
306.50262451171875,0.0,0.0,0.5600000023841858,-0.17000000178813934,0.5699999928474426,0.0,0.0,0.32791668176651,0.20000000298023224
306.6015930175781,0.0,0.0,-0.9900000095367432,0.17000000178813934,0.019999999552965164,0.0,0.0,0.32791668176651,0.25
306.7015380859375,0.0,0.0,-1.0499999523162842,-0.3400000035762787,-0.47999998927116394,0.0,0.0,0.32791668176651,0.25
306.802001953125,0.0,0.0,-9.729999542236328,0.5600000023841858,-0.23999999463558197,0.0,0.0,0.32791668176651,0.30000001192092896
306.9020080566406,0.0,0.0,-0.3400000035762787,-0.20000000298023224,0.029999999329447746,0.0,0.0,0.32791668176651,0.30000001192092896
307.0017395019531,0.0,0.0,-0.17000000178813934,-0.5099999904632568,-0.0,0.0,0.0,0.32791668176651,0.3499999940395355
307.1019592285156,0.0,0.0,-0.23000000417232513,-0.33000001311302185,-0.0,0.0,0.0,0.32791668176651,0.3499999940395355
307.2040100097656,0.0,0.0,-0.23000000417232513,-0.23000000417232513,-0.0,0.0,0.0,0.32791668176651,0.4000000059604645
307.3019714355469,0.0,0.0,-0.20999999344348907,-0.20999999344348907,0.009999999776482582,0.0,0.0,0.32791668176651,0.4000000059604645
307.4005126953125,0.0,0.0,-0.2199999988079071,-0.25,0.0,0.0,0.0,0.32791668176651,0.44999998807907104
307.5006103515625,0.0,0.0,-0.20999999344348907,-0.14000000059604645,0.009999999776482582,0.0,0.0,0.32791668176651,0.44999998807907104
307.6007080078125,0.0,0.0,-0.23000000417232513,-0.2199999988079071,-0.0,0.0,0.0,0.32791668176651,0.5
307.70111083984375,0.0,0.0,-0.25,-0.25999999046325684,0.009999999776482582,0.0,0.0,0.32791668176651,0.5
307.8022155761719,0.0,0.0,-0.25999999046325684,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,0.5
307.9019470214844,0.0,0.0,-0.25,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.5
308.00341796875,0.0,0.0,-0.20999999344348907,-0.20000000298023224,0.0,0.0,0.0,0.32791668176651,0.5
308.1018981933594,0.0,0.0,-0.2199999988079071,-0.25,0.0,0.0,0.0,0.32791668176651,0.5
308.2021484375,0.0,0.0,-0.20999999344348907,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.5
308.3028869628906,0.0,0.0,-0.27000001072883606,-0.25,-0.0,0.0,0.0,0.32791668176651,0.5
308.4015197753906,0.0,0.0,-0.20000000298023224,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,0.6000000238418579
308.5020751953125,0.0,0.0,-0.33000001311302185,-0.10000000149011612,0.009999999776482582,0.0,0.0,0.32791668176651,0.6000000238418579
308.6015625,0.0,0.0,-0.1899999976158142,-0.20000000298023224,-0.0,0.0,0.0,0.32791668176651,0.6499999761581421
308.7007141113281,0.0,0.0,-0.2199999988079071,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,0.6499999761581421
308.8004150390625,0.0,0.0,-0.2199999988079071,-0.27000001072883606,0.0,0.0,0.0,0.32791668176651,0.699999988079071
308.9010009765625,0.0,0.0,-0.20000000298023224,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,0.699999988079071
309.00079345703125,0.0,0.0,-0.1899999976158142,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,0.75
309.1012268066406,0.0,0.0,-0.20999999344348907,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,0.75
309.2015075683594,0.0,0.0,-0.25,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,0.800000011920929
309.3025817871094,0.0,0.0,-0.3499999940395355,-0.33000001311302185,-0.0,0.0,0.0,0.32791668176651,0.800000011920929
309.40289306640625,0.0,0.0,-0.2800000011920929,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,0.8500000238418579
309.5025329589844,0.0,0.0,-0.1899999976158142,-0.20000000298023224,0.0,0.0,0.0,0.32791668176651,0.8500000238418579
309.6015319824219,0.0,0.0,-0.2199999988079071,-0.23000000417232513,-0.0,0.0,0.0,0.32791668176651,0.8999999761581421
309.70269775390625,0.0,0.0,-0.2199999988079071,-0.18000000715255737,-0.0,0.0,0.0,0.32791668176651,0.8999999761581421
309.8008728027344,0.0,0.0,-0.23999999463558197,-0.25,-0.0,0.0,0.0,0.32791668176651,0.949999988079071
309.9027099609375,0.0,0.0,-0.2800000011920929,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,0.949999988079071
310.00244140625,0.0,0.0,-0.23000000417232513,-0.25,-0.0,0.0,0.0,0.32791668176651,1.0
310.100830078125,0.0,0.0,-0.25,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,1.0
310.20062255859375,0.0,0.0,-0.25999999046325684,-0.23999999463558197,-0.0,0.0,0.0,0.32791668176651,1.0
310.3020935058594,0.0,0.0,-0.1899999976158142,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,1.0
310.4010009765625,0.0,0.0,-0.20000000298023224,-0.1899999976158142,0.0,0.0,0.0,0.32791668176651,1.0
310.5032653808594,0.0,0.0,-0.23999999463558197,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,1.0
310.60211181640625,0.0,0.0,-0.25999999046325684,-0.25999999046325684,-0.0,0.0,0.0,0.32791668176651,1.0
310.70233154296875,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,0.32791668176651,1.0
310.8026123046875,0.0,0.0,-0.1899999976158142,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,1.0
310.902099609375,0.0,0.0,-0.20000000298023224,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,1.0
311.0018615722656,0.0,0.0,-0.2199999988079071,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,1.0
311.10296630859375,0.0,0.0,-0.25,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,1.0
311.202392578125,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,0.32791668176651,1.0
311.30230712890625,0.0,0.0,-0.20999999344348907,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,1.0
311.4017028808594,0.0,0.0,-0.25,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,1.0
311.5006408691406,0.0,0.0,-0.23999999463558197,-0.25,0.0,0.0,0.0,0.32791668176651,1.0
311.6006164550781,0.0,0.0,-0.23999999463558197,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,1.0
311.7005920410156,0.0,0.0,-0.20999999344348907,-0.20999999344348907,-0.0,0.0,0.0,0.32791668176651,1.0
311.8006591796875,0.0,0.0,-0.2199999988079071,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,1.0
311.9014892578125,0.0,0.0,-0.27000001072883606,-0.25,-0.0,0.0,0.0,0.32791668176651,1.0
312.0018615722656,0.0,0.0,-0.2199999988079071,-0.23000000417232513,-0.0,0.0,0.0,0.32791668176651,1.0
312.1028137207031,0.0,0.0,-0.2199999988079071,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,1.0
312.202880859375,0.0,0.0,-0.2199999988079071,-0.20000000298023224,0.0,0.0,0.0,0.32791668176651,1.0
312.3038330078125,0.0,0.0,-0.23000000417232513,-0.25,0.0,0.0,0.0,0.32791668176651,1.0
312.4038391113281,0.0,0.0,-0.25999999046325684,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,1.0
312.5029296875,0.0,0.0,-0.20000000298023224,-0.18000000715255737,-0.0,0.0,0.0,0.32791668176651,1.0
312.6011047363281,0.0,0.0,-0.2199999988079071,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,1.0
312.7017517089844,0.0,0.0,-0.20000000298023224,-0.20000000298023224,0.0,0.0,0.0,0.32791668176651,1.0
312.8025207519531,0.0,0.0,-0.2199999988079071,-0.2199999988079071,0.0,0.0,0.0,0.32791668176651,1.0
312.90087890625,0.0,0.0,-0.20999999344348907,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,1.0
313.0007019042969,0.0,0.0,-0.27000001072883606,-0.23999999463558197,-0.0,0.0,0.0,0.32791668176651,1.0
313.1005859375,0.0,0.0,-0.009999999776482582,-0.20999999344348907,-0.009999999776482582,0.0,0.0,0.32791668176651,1.0
313.2007141113281,0.0,0.0,-0.5199999809265137,-0.8299999833106995,-0.029999999329447746,0.0,0.0,0.32791668176651,1.0
313.3026428222656,0.0,0.0,1.2899999618530273,0.49000000953674316,0.05999999865889549,0.0,0.0,0.32791668176651,1.0
313.40289306640625,0.0,0.0,1.2200000286102295,0.019999999552965164,0.12999999523162842,0.0,0.0,0.32791668176651,1.0
313.5022888183594,0.0,0.0,1.0800000429153442,0.10000000149011612,0.9300000071525574,0.0,0.0,0.32791668176651,1.0
313.6020812988281,0.0,0.0,1.0199999809265137,-0.46000000834465027,0.009999999776482582,0.0,0.0,0.32791668176651,1.0
313.704345703125,0.0,0.0,3.7799999713897705,-3.740000009536743,-0.5899999737739563,0.0,0.0,0.32791668176651,1.0
313.8020935058594,0.0,0.0,1.6299999952316284,-1.0199999809265137,2.7200000286102295,0.0,0.0,0.32791668176651,1.0
